,lat,lon
18153,34.34784796170164,-80.25520587126694
18154,34.22709981776032,-80.05854130811335
18155,34.48926154342551,-79.96955318985337
18156,34.31587823502792,-79.69018180061393
18157,34.507175201954134,-79.7569885037007
18158,34.34681764401987,-79.9966630679787
18159,34.460129371450336,-79.9793765576586
18160,34.50125764828749,-81.61866268486133
18161,34.39079338078628,-81.71469154428428
18162,34.38923876097528,-81.56788769851538
18163,34.24719622064656,-81.44727267935521
18164,33.9735212432819,-85.5704019468512
18165,34.06045284521843,-85.57046271785673
18166,34.097691747776416,-85.5702558730955
18167,34.16282126095851,-88.77613464119133
18168,34.17492652829601,-88.57242380494597
18169,34.37991023644326,-88.58943499529289
18170,34.15042679202547,-88.57632909500002
18171,34.31833851183305,-88.59635566029324
18172,34.48517213841932,-88.5505111641089
18173,34.27458650701718,-88.56108623166642
18174,34.468571059102814,-88.62196202559035
18175,33.737685656893376,-110.9321187626607
18176,34.01997767122056,-110.98413276424169
18177,33.22006676869339,-110.4734542249876
18178,33.30204783157684,-110.86608770461903
18179,33.539125455639734,-110.56387798609578
18180,34.42203115579301,-90.29932953014462
18181,34.31037444057717,-96.76196681857861
18182,34.107745383089,-97.18476159825491
18183,34.30952950986868,-96.95732901057472
18184,34.145207611017035,-97.33010111086651
18185,34.38232591660369,-97.20469660911014
18186,34.09428212268157,-97.07495402545206
18187,34.36972815951194,-93.25842063889783
18188,34.37859430168441,-93.21371144797926
18189,34.18265436149207,-92.7422170518529
18190,34.08823634458294,-94.79713994602831
18191,34.36088107934226,-94.77659586904063
18192,34.45397722831482,-94.79874457674536
18193,34.278735883763254,-98.17526232142568
18194,34.36263885305132,-83.92354164238975
18195,34.39185434912232,-83.77833766728583
18196,34.26848757597877,-83.78470730586639
18197,34.30078099738805,-83.65871747553523
18198,34.175695053908356,-83.80033569414873
18199,34.396059281622954,-83.79211781544167
18200,34.2555868345471,-83.86771257228644
18201,34.29565547006817,-83.74380179797762
18202,34.22919936540609,-83.83391826907449
18203,34.19567590283406,-83.90703034307505
18204,34.27188963080584,-83.83135486120908
18205,34.365657363432895,-83.68143531589543
18206,34.372895908827715,-83.81297814658376
18207,34.19333756381044,-83.92390672658846
18208,34.332277996899755,-83.89796261407005
18209,34.44434946614038,-83.81952245781544
18210,34.319086285990494,-83.90346937578288
18211,34.20632644058051,-83.95779767535457
18212,34.158078106145304,-92.65789052688339
18213,34.41656428887616,-92.33515030526482
18214,34.160481525049796,-92.01513223594041
18215,34.201740943013036,-92.07061482312616
18216,34.12610331880548,-92.12626269673979
18217,34.37862459853564,-92.01916371603426
18218,34.214477725490845,-92.2123092252331
18219,34.30020582206411,-91.88532346080112
18220,34.11564602796142,-91.72631048279032
18221,34.338988860483916,-91.88167205657246
18222,34.34240742874257,-82.82762001018732
18223,34.442974805588925,-83.04069557173078
18224,34.47904050371049,-83.5356529460252
18225,34.484449356221084,-83.52993801351758
18226,34.146099084021046,-82.53877574470727
18227,34.19800640060238,-82.32666207848273
18228,34.23924771007003,-78.5408518241941
18229,34.28084692774981,-78.76374631156001
18230,34.20386371721699,-78.46123046798111
18231,34.392165049264456,-78.87260796697919
18232,34.33927348861245,-78.3497199336185
18233,34.26775247575292,-78.90001834096334
18234,34.2752215643877,-88.5286908092704
18235,34.12392724551731,-88.48324883690897
18236,34.28417450843085,-99.22195197621048
18237,34.19961374214955,-84.77622800309909
18238,34.275354691389815,-84.93351336005377
18239,34.24131822054528,-84.86450166572301
18240,34.20396591098989,-84.75582682763604
18241,34.39692635965143,-84.65697033944173
18242,34.097617413894426,-85.0081976708191
18243,34.36959084765517,-84.97850640035959
18244,34.33556168188483,-84.67404286396005
18245,34.29251420785675,-84.86628409713303
18246,34.19166478565635,-84.96650372173316
18247,34.21049783736012,-84.30521146346238
18248,34.33506366391731,-84.5226299077074
18249,34.13513519574828,-84.50798921787839
18250,34.335285165459425,-84.62377063957425
18251,34.36674435849471,-84.36543431829847
18252,34.21028299652404,-84.35353456186877
18253,34.29161989677085,-84.55891721088761
18254,34.15553993667459,-84.44348157569486
18255,34.21269156781054,-84.35208518552331
18256,34.21133461338186,-84.49866173166531
18257,34.31029585956949,-84.58845633281109
18258,34.1851412263117,-84.45876572217121
18259,34.38663066366248,-84.60402192017084
18260,34.34733061412006,-84.64175531482825
18261,34.29287962632711,-84.6314920371799
18262,34.2756210550743,-84.43298866231426
18263,34.363837287598,-84.46287147105993
18264,34.19472544100089,-84.45211784297295
18265,34.210364773849896,-84.43691011542359
18266,34.25312320961528,-84.320328970466
18267,34.26567270940583,-84.60984160193735
18268,34.13265852052983,-81.97637856608513
18269,34.30044979209694,-82.27538503609372
18270,34.08834592734077,-81.94780757049531
18271,33.984828172994206,-82.03205716139753
18272,34.33894653995399,-82.29318624635191
18273,34.00673692618608,-82.13835493946675
18274,34.130321310135855,-81.86493227090645
18275,34.22885751143585,-77.8609450131698
18276,34.192425941491535,-77.90592182764216
18277,34.31708753198119,-77.8054483286483
18278,34.21917452192044,-77.84810414246111
18279,34.32544480227487,-77.95156395451468
18280,34.300619046554424,-77.91104917913108
18281,34.214873247089535,-77.94664653898761
18282,34.32127563642715,-77.78506247426087
18283,34.21969296461834,-77.91597161918007
18284,34.26550150916406,-77.98603271006773
18285,34.29273661534993,-77.83778184854123
18286,34.11846840645933,-77.91421138455202
18287,34.18163709517463,-77.93707019311684
18288,34.214420758527,-77.86612961287476
18289,34.27497015744799,-77.88788010968895
18290,34.315528712753554,-77.9447354251149
18291,34.075918640646535,-77.89736052839653
18292,34.30005934651014,-77.91494455653302
18293,34.37284641961482,-77.81894771300718
18294,34.2839877733699,-77.96442208051857
18295,34.2567186002685,-89.11922865160689
18296,34.24851964798241,-89.17189568540509
18297,34.13566562098805,-89.05926491824015
18298,34.21439620754091,-80.28199278639183
18299,34.20119345138965,-80.43813039800412
18300,33.93049107268211,-78.58074654904499
18301,34.16619840169443,-78.1986976923657
18302,33.91490549173767,-78.03784583718182
18303,34.015325522758005,-78.38472804269847
18304,33.933754296221764,-78.32376926632739
18305,34.09900444414717,-78.25838609131857
18306,34.23930832399791,-78.05001620895912
18307,34.09213489180444,-78.25531700351489
18308,34.200214857957384,-78.12000667305047
18309,34.2356917521674,-78.05459546196839
18310,34.233002331268054,-78.03933287028407
18311,33.88609384495664,-93.99907697752656
18312,34.1492972581704,-93.56236213941861
18313,33.9156933347485,-105.82566188582213
18314,34.18688469022873,-105.30308448320154
18315,33.851883805266326,-93.02287707420211
18316,34.124636513575815,-93.35732243277612
18317,33.81387453894371,-114.18507002720918
18318,33.83353974230822,-114.50116806199803
18319,34.22860077582686,-84.1798127230015
18320,34.21860171838058,-84.19020922688584
18321,34.07196036696493,-84.16756623118752
18322,34.29755460400921,-84.21611242035154
18323,34.311681347668994,-84.09684831571825
18324,34.22942325412091,-84.09065123735684
18325,34.11176244689488,-84.2244548112783
18326,34.27437664245771,-84.21017685747202
18327,34.31699433345759,-84.21032164427018
18328,34.17883112136657,-84.1602037425816
18329,34.09378858463824,-84.15352426334235
18330,34.09030963229108,-84.14342458932603
18331,34.15047083921146,-84.21284349675392
18332,34.192001733585094,-84.13297649420898
18333,34.16867826480794,-84.10130624353064
18334,34.21838836796604,-84.23194237717742
18335,34.188519703152956,-84.21654627928132
18336,34.03776879351604,-87.96544065511061
18337,34.06225254828159,-88.01011426161351
18338,34.218865831986555,-87.77332661178424
18339,34.22113560205688,-86.83604303622276
18340,34.20023870972982,-86.89148335172204
18341,33.91215762610464,-86.97572483615048
18342,34.20819122604368,-86.76789438616022
18343,34.27960144834251,-86.92266490788357
18344,34.189605619366844,-86.69015380177132
18345,34.05818785464039,-86.94812787016221
18346,33.96460617142094,-86.87620841509579
18347,34.295853786528085,-87.38568203178286
18348,34.24139148450069,-87.50045587153842
18349,34.178329878318166,-101.09654123128384
18350,34.2794365724944,-101.58710931293867
18351,34.14583935583326,-102.08293799378299
18352,33.93323553936663,-101.7373539978179
18353,34.124801163147715,-101.95503202883366
18354,33.99218435275502,-102.16975929087793
18355,33.9793870573698,-102.74042498665897
18356,33.83009308498396,-79.60307147268557
18357,34.155957727229705,-79.77669813105128
18358,34.17223685725463,-79.76984140231649
18359,34.0487791803503,-79.85726177634615
18360,33.928913551780596,-79.73055233584799
18361,33.83938187236209,-79.51064476675967
18362,34.18162729202228,-79.69844335732452
18363,34.199787741809324,-79.85957392939851
18364,34.009929509533876,-79.80869914751115
18365,34.10055377988148,-79.66123249897576
18366,34.06741904570205,-79.94764419591549
18367,33.77867571121313,-79.49154020176826
18368,33.95764244195002,-79.56281177896376
18369,33.926954304624644,-78.79233808959694
18370,33.78405844869259,-78.88753920379403
18371,34.10877644780067,-79.10818411279466
18372,33.836601815482844,-79.15606238877444
18373,33.78213346109297,-78.8843412785886
18374,34.01029860710684,-78.75686148270786
18375,33.936002211578156,-78.7136129887811
18376,33.844039996533155,-79.23357979399523
18377,33.78481807846378,-78.72262590545382
18378,33.92633456475552,-79.20880400691728
18379,34.11915472657039,-79.15888510739401
18380,33.990246552522954,-79.06180738772174
18381,34.11980453612402,-79.11613086318962
18382,33.95227945082906,-78.93624517396859
18383,33.87280782850883,-79.22941903976518
18384,33.98168845320667,-78.82057493297705
18385,33.83435986685334,-78.8869459039475
18386,34.00690647370731,-78.77328563944349
18387,33.68510896190374,-79.09928774212563
18388,33.73679018470337,-78.93006537878293
18389,33.66447261534781,-78.99368007041437
18390,34.006516917184285,-78.9466636405717
18391,34.111822989419146,-79.03858270335071
18392,33.96887223750426,-79.15352134829253
18393,33.89991321570869,-79.18232906118828
18394,33.9479213270736,-78.86595340756236
18395,34.1673122903276,-83.65582519963351
18396,34.05118676669282,-83.60507553192936
18397,34.15895412956609,-83.62447462225002
18398,34.03482455495442,-83.55177748365334
18399,34.15746838790906,-83.61783443009013
18400,34.105263536826726,-83.76262293444263
18401,34.013421205034405,-79.37839200299933
18402,34.20719663431609,-79.43759858748193
18403,34.29333954793992,-79.45207312376566
18404,33.95822614180624,-97.90353837489455
18405,33.9912073055823,-82.63267809128645
18406,33.991930978677544,-82.78014204370496
18407,34.14644211304894,-83.19870337482543
18408,34.0394081958549,-83.0763122502671
18409,34.02017624459084,-83.18304265581814
18410,34.0850264927343,-86.41031958177427
18411,33.88796552157333,-86.6104883317664
18412,33.87538721302713,-86.68220364190951
18413,34.21588584443963,-86.43748917457174
18414,33.90634700075282,-86.83756508655497
18415,34.25553427647065,-86.44612740870464
18416,34.037492238921125,-80.97206566490235
18417,33.94944921298463,-80.95533158963778
18418,34.08270333029052,-80.79018184946857
18419,34.16994039632847,-81.1890259737609
18420,34.11918982300121,-80.87024482252073
18421,34.19389375497542,-80.98338907836316
18422,34.17460048791065,-81.14786971126658
18423,33.944721044185826,-80.66195789701499
18424,33.92383454008272,-81.00663262434168
18425,33.83884995022195,-80.72879269910601
18426,34.07725062174009,-80.81275546670557
18427,34.060982187909524,-81.02365302820455
18428,34.088895007312296,-80.99704700941082
18429,33.88318079439517,-80.94036881822507
18430,34.07201186238733,-80.90791719713981
18431,34.053281055106545,-80.68274063998379
18432,34.17046691510622,-81.15102680906924
18433,33.810186930528815,-80.86336910771281
18434,33.90868545423094,-80.95723905004864
18435,33.8598106818667,-80.84131787788665
18436,33.964654736210136,-80.66200007831452
18437,33.97369168105632,-80.98747869405086
18438,33.910319974764434,-80.7918210118371
18439,33.788514965188355,-80.79110177007334
18440,34.20025862988503,-81.06163726889939
18441,33.86831330247174,-80.78551997517135
18442,34.012514683830105,-81.04030876226355
18443,33.967304236828674,-80.9368312840937
18444,34.048005876940664,-81.04574169568345
18445,34.003533139392914,-80.68127432004405
18446,33.847005164456434,-80.92847527406421
18447,34.12303464140429,-80.93106903777102
18448,34.02493382023076,-80.63520011743995
18449,34.22393010241696,-81.0407169047495
18450,33.839756987401664,-80.92307397416063
18451,34.14331096735015,-81.2283480427544
18452,33.78719385006764,-80.69043845303078
18453,33.877473863365694,-81.00812366551898
18454,34.10782244377823,-86.04272509504518
18455,34.026279736321364,-86.07812841639421
18456,33.998119575777466,-86.09496373447678
18457,34.11012588217264,-85.85769478911607
18458,34.147543788028,-86.08687568255664
18459,34.01886285929372,-86.00656485425557
18460,34.113273454586526,-86.03797666805525
18461,33.9489414836127,-86.00141835203605
18462,33.95991135184973,-86.16149935862877
18463,33.921243211681805,-86.34298401402232
18464,33.94093870483307,-94.18631790538194
18465,33.95845114664536,-94.20035922333
18466,33.813312412223844,-81.04478889578876
18467,33.923304971748564,-81.38414637994158
18468,33.84872316704377,-81.3862865329011
18469,33.912291134017956,-81.41206037450672
18470,33.84332791864913,-81.1944021841888
18471,33.94890759612087,-81.20880196686053
18472,33.84595281839299,-81.36823397138116
18473,33.826952562019414,-81.46223516170278
18474,33.70956742359579,-81.11791139737076
18475,33.82361690850515,-81.0548210014288
18476,33.67600716889074,-81.22247079681682
18477,33.85438790189081,-81.23275154942183
18478,34.009413241545936,-81.27051593295653
18479,33.95339155167971,-81.35232257222367
18480,34.01011704897763,-81.08396316911744
18481,34.00596994137594,-81.06388091931235
18482,34.06321763069086,-81.29438353040285
18483,33.84174449167735,-81.31271958419761
18484,33.81831068985291,-81.4114131715338
18485,33.8535996571197,-81.26154270813682
18486,33.86814435559251,-81.35915490848804
18487,33.808805850174004,-81.07340450794733
18488,34.0002142081752,-81.11005579985783
18489,33.83374898613372,-81.03481653666688
18490,33.80786259912128,-81.29477724378405
18491,33.888968587525135,-81.31839413265479
18492,34.174464937845954,-89.63736037951
18493,33.934312570800756,-98.53552009241233
18494,33.915649101800646,-98.46635359563523
18495,33.85071088840612,-98.41954316118355
18496,33.943542734885874,-98.88568303073107
